,class,text,word_count,question_mark,exclamation_mark,start_digit,start_question,longest_word_len,avg_word_len,ratio_stopwords
5217,0,"['event', 'mark', '50th', 'anniversary', 'pill']",0.375,0.0,0.0,0.0,0.0,0.5,0.3095285714285713,0.2500374981250937
5218,0,"['new', 'coast', 'guard', 'helicopter', 'lease']",0.25,0.0,0.0,0.0,0.0,0.5,0.42857142857142855,0.0
5219,0,"['milner', 'keen', 'join', 'city']",0.25,0.0,0.0,0.0,0.0,0.08333333333333337,0.14285714285714285,0.2999850007499625
5220,0,"['resigns', 'fermanagh', 'manager']",0.25,0.0,0.0,0.0,0.0,0.33333333333333337,0.4857142857142857,0.2999850007499625
5221,0,"['hoey', 'best', 'irish', 'sweden']",0.5,0.0,0.0,0.0,0.0,0.08333333333333337,0.10204285714285716,0.6428678566071697
5222,0,"['man', 'jail', '1992', 'soldier', 'murder']",0.375,0.0,0.0,0.0,0.0,0.16666666666666666,0.2619000000000001,0.2500374981250937
5223,0,"['call', 'vote', 'age', 'fall', '17']",0.625,0.0,0.0,0.0,0.0,0.08333333333333337,0.0357142857142857,0.5624718764061798
5224,0,"['ireland', 'borrowing', 'cost', 'fall']",0.125,0.0,0.0,0.0,0.0,0.33333333333333337,0.5,0.0
5225,0,"['imf', 'cancel', 'haiti', 'debt']",0.25,0.0,0.0,0.0,0.0,0.25,0.3714285714285714,0.0
5226,0,"['us', 'jobless', 'claim', 'rise', 'sharply']",0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.31428571428571433,0.0
5227,0,"['cork', 'show', 'two', 'change', 'face', 'antrim']",0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.18367142857142865,0.21433928303584826
5228,0,"['rté', 'director', 'general', 'step']",0.375,0.0,0.0,0.0,0.0,0.25,0.2380999999999999,0.4999250037498125
5229,0,"['airtricity', 'sign', 'musgrave', 'deal']",0.25,0.0,0.0,0.0,0.0,0.4166666666666666,0.42857142857142855,0.0
5230,0,"['boi', 'aib', 'pass', 'eu', 'stress', 'test']",0.5,0.0,0.0,0.0,0.0,0.08333333333333337,0.08162857142857144,0.21433928303584826
5231,0,"['green', 'tech', 'firm', 'create', '80', 'job']",0.5,0.0,0.0,0.0,0.0,0.08333333333333337,0.12244285714285713,0.21433928303584826
5232,0,"['poolbeg', 'developer', 'seek', 'cowen', 'meeting']",0.25,0.0,0.0,0.0,0.0,0.4166666666666666,0.5428571428571427,0.0
5233,0,"['gosling', 'magpie']",0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.11428571428571427,0.8999550022498876
5234,0,"['doubts', 'convention', 'centre', 'opening']",0.25,0.0,0.0,0.0,1.0,0.4166666666666666,0.4571428571428571,0.2999850007499625
5235,0,"['ruling', 'due', 'kosovo', 'secession']",0.25,0.0,0.0,0.0,0.0,0.33333333333333337,0.31428571428571433,0.2999850007499625
5236,0,"['bin', 'worker', 'vote', 'strike', 'action']",0.375,0.0,0.0,0.0,0.0,0.16666666666666666,0.2619000000000001,0.2500374981250937
5237,0,"['man', 'hold']",0.125,0.0,0.0,0.0,0.0,0.8333333333333334,0.5,0.3749812509374532
5238,0,"['cowboy', 'claim', 'violation']",0.25,0.0,0.0,0.0,0.0,0.33333333333333337,0.5714285714285714,0.0
5239,0,"['abbas', 'resist', 'israel', 'talk']",0.125,0.0,0.0,0.0,0.0,0.16666666666666666,0.3928571428571429,0.0
5240,0,"['issue', 'hit', 'dragon', 'oil']",0.25,0.0,0.0,0.0,0.0,0.7499999999999999,0.4857142857142857,0.0
5241,0,"['murali', 'record', 'wo', 'beat', 'say', 'warne']",0.5,0.0,0.0,0.0,0.0,0.08333333333333337,0.24489999999999995,0.21433928303584826
5242,0,"['euro', 'zone', 'private', 'sector', 'surge']",0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.3714285714285714,0.0
5243,0,"['hanafin', 'nama', 'discuss', 'hotel']",0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.31428571428571433,0.2999850007499625
5244,0,"['link', 'laois', 'return']",0.25,0.0,0.0,0.0,0.0,0.08333333333333337,0.3428571428571429,0.2999850007499625
5245,0,"['murali', 'reach', '800th', 'wicket', 'milestone']",0.25,0.0,0.0,0.0,0.0,0.33333333333333337,0.5142857142857142,0.0
5246,0,"['jol', 'stay', 'ajax', 'despite', 'fulham', 'link']",0.625,0.0,0.0,0.0,0.0,0.16666666666666666,0.17857142857142855,0.3749812509374532
5247,0,"['schleck', 'tour', 'challenge', 'come', 'head']",0.5,0.0,0.0,0.0,0.0,0.33333333333333337,0.24489999999999995,0.4285285735713215
5248,0,"['china', 'prepares', 'typhoon']",0.125,0.0,0.0,0.0,0.0,0.25,0.3928571428571429,0.3749812509374532
5249,0,"['elan', 'loss', 'widen', 'second', 'quarter']",0.375,0.0,0.0,0.0,0.0,0.16666666666666666,0.28571428571428564,0.2500374981250937
5250,0,"['19', 'kill', 'yemen', 'battle']",0.25,0.0,0.0,1.0,0.0,0.08333333333333337,0.17142857142857146,0.2999850007499625
5251,0,"['ebay', 'warns', 'dollar', 'threat']",0.25,0.0,0.0,0.0,0.0,0.08333333333333337,0.2285714285714285,0.2999850007499625
5252,0,"['man', 'charge', 'fermanagh', 'death']",0.25,0.0,0.0,0.0,0.0,0.33333333333333337,0.3714285714285714,0.2999850007499625
5253,0,"['dollar', 'fall', 'economy', 'concern']",0.25,0.0,0.0,0.0,1.0,0.25,0.3714285714285714,0.2999850007499625
5254,0,"['two', 'hold', 'kildare', 'murder']",0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.25714285714285706,0.2999850007499625
5255,0,"['pac', 'discuss', 'bank', 'guarantee']",0.25,0.0,0.0,0.0,0.0,0.33333333333333337,0.28571428571428564,0.2999850007499625
5256,0,"['cowen', 'eye', 'budget', 'saving', 'cut', 'tax']",0.625,0.0,0.0,0.0,0.0,0.16666666666666666,0.3035714285714285,0.3749812509374532
5257,0,"['funeral', 'former', 'ag', 'rory', 'brady', 'morning']",0.625,0.0,0.0,0.0,0.0,0.16666666666666666,0.23214285714285715,0.3749812509374532
5258,0,"['iraqi', 'car', 'bomb', 'kill', '15']",0.25,0.0,0.0,0.0,0.0,0.0,0.11428571428571427,0.0
5259,0,"['scottish', 'pm', 'deny', 'lockerbie', 'conspiracy']",0.25,0.0,0.0,0.0,0.0,0.4166666666666666,0.5714285714285714,0.0
5260,0,"['aib', 'secure', 'judgment', 'order']",0.25,0.0,0.0,0.0,0.0,0.25,0.31428571428571433,0.0
5261,0,"['mancini', 'eye', 'donovan', 'move']",0.125,0.0,0.0,0.0,0.0,0.16666666666666666,0.35714285714285715,0.0
5262,0,"['fed', 'act', 'soft', 'recovery', 'falter']",0.5,0.0,0.0,0.0,0.0,0.25,0.16327142857142854,0.4285285735713215
5263,0,"['hundreds', 'attend', 'removal', 'rory', 'brady']",0.375,0.0,0.0,0.0,0.0,0.25,0.3333285714285715,0.2500374981250937
5264,0,"['experts', 'identify', 'trigger', 'gluten', 'allergy']",0.375,0.0,0.0,0.0,0.0,0.25,0.4761857142857143,0.2500374981250937
5265,0,"['reprieve', '75', 'quinn', 'job']",0.25,0.0,0.0,0.0,0.0,0.25,0.2,0.2999850007499625
5266,0,"['donnybrook', 'post', 'office', 'raid', 'foil']",0.25,0.0,0.0,0.0,1.0,0.4166666666666666,0.42857142857142855,0.0
5267,0,"['israeli', 'shell', 'kill', 'two', 'gaza']",0.375,0.0,0.0,0.0,0.0,0.25,0.2619000000000001,0.2500374981250937
5268,0,"['13', 'pregnant', 'mother']",0.25,0.0,0.0,1.0,0.0,0.25,0.25714285714285706,0.2999850007499625
5269,0,"['markets', 'strong', 'us', 'gain', 'overnight']",0.5,0.0,0.0,0.0,0.0,0.33333333333333337,0.24489999999999995,0.4285285735713215
5270,0,"['obama', 'say', 'reform', 'bill', 'mark', 'end', 'bailouts']",0.75,0.0,0.0,0.0,0.0,0.25,0.19047142857142854,0.3332833358332084
5271,0,"['teacher', 'deny', 'harassment', 'claim']",0.125,0.0,0.0,0.0,0.0,0.4166666666666666,0.6071428571428571,0.0
5272,0,"['eduardo', 'sign', 'shakhtar']",0.125,0.0,0.0,0.0,0.0,0.25,0.3928571428571429,0.3749812509374532
5273,0,"['car', 'bomb', 'attack', 'kill', '13', 'iraq']",0.5,0.0,0.0,0.0,0.0,0.08333333333333337,0.10204285714285716,0.21433928303584826
5274,0,"['new', 'group', 'help', 'victim', 'conflict']",0.5,0.0,0.0,0.0,0.0,0.25,0.2040857142857144,0.4285285735713215
5275,0,"['hammers', 'close', 'remy']",0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.5999700014999251
5276,0,"['weather', 'may', 'delay', 'bp', 'plug', 'work']",0.375,0.0,0.0,0.0,0.0,0.16666666666666666,0.16667142857142853,0.0
5277,0,"['divorce', 'low', 'level', '10', 'year']",0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.18367142857142865,0.4285285735713215
5278,0,"['union', 'head', 'critical', 'economic', 'policy']",0.375,0.0,0.0,0.0,0.0,0.25,0.35714285714285715,0.2500374981250937
5279,0,"['usi', 'warn', 'student', 'fee']",0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.2285714285714285,0.2999850007499625
5280,0,"['government', 'heed', 'esri', 'report']",0.25,0.0,0.0,0.0,0.0,0.4166666666666666,0.3714285714285714,0.0
5281,0,"['conrad', 'black', 'release']",0.125,0.0,0.0,0.0,0.0,0.4166666666666666,0.6071428571428571,0.0
5282,0,"['banks', 'improve', 'lending', 'standard']",0.25,0.0,0.0,0.0,0.0,0.33333333333333337,0.4857142857142857,0.0
5283,0,"['two', 'kill', 'china', 'bus', 'blaze']",0.375,0.0,0.0,0.0,0.0,0.08333333333333337,0.14285714285714285,0.2500374981250937
5284,0,"['second', 'man', 'arrest', 'ni', 'murder']",0.375,0.0,0.0,0.0,0.0,0.25,0.2619000000000001,0.2500374981250937
5285,0,"['rise', 'debt', 'insolvency', 'case']",0.375,0.0,0.0,0.0,0.0,0.4166666666666666,0.2380999999999999,0.4999250037498125
5286,0,"['call', 'great', 'emphasis', 'forestry']",0.375,0.0,0.0,0.0,0.0,0.25,0.3333285714285715,0.4999250037498125
5287,0,"['forget', 'fast', 'car', 'louis', 'buy', 'tractor']",0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.24489999999999995,0.21433928303584826
5288,0,"['museum', 'pay', '19m', 'steal', 'art']",0.375,0.0,0.0,0.0,0.0,0.08333333333333337,0.16667142857142853,0.2500374981250937
5289,0,"['dart', 'station', 'close', 'due', 'flood']",0.375,0.0,0.0,0.0,0.0,0.25,0.28571428571428564,0.2500374981250937
5290,0,"['wilde', 'head', 'auction']",0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.3428571428571429,0.2999850007499625
5291,0,"['twinkle', 'twinkle', 'star']",0.125,0.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.0
5292,0,"['italy', 'police', 'raid']",0.25,0.0,0.0,0.0,0.0,0.33333333333333337,0.3428571428571429,0.2999850007499625
5293,0,"['pm', 'retry']",0.25,0.0,0.0,0.0,0.0,0.25,0.17142857142857146,0.5999700014999251
5294,0,"['iti', 'seek', 'budget', 'support', 'smes']",0.375,0.0,0.0,0.0,0.0,0.25,0.2619000000000001,0.2500374981250937
5295,0,"['two', 'hold', 'newbridge', 'death']",0.25,0.0,0.0,0.0,0.0,0.33333333333333337,0.28571428571428564,0.2999850007499625
5296,0,"['french', 'air', 'traffic', 'strike', 'hit', 'travel']",0.375,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333285714285715,0.0
5297,0,"['bankers', 'prepare', 'stress', 'test']",0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.3714285714285714,0.2999850007499625
5298,0,"['hotel', 'room', 'rate', '1999', 'level']",0.375,0.0,0.0,0.0,0.0,0.08333333333333337,0.19047142857142854,0.2500374981250937
5299,0,"['man', 'hold', 'fermanagh', 'murder']",0.25,0.0,0.0,0.0,0.0,0.33333333333333337,0.31428571428571433,0.2999850007499625
5300,0,"['cole', 'complete', 'liverpool', 'switch']",0.125,0.0,0.0,0.0,0.0,0.33333333333333337,0.5714285714285714,0.0
5301,0,"['new', 'us', 'sanction', 'n', 'korea']",0.375,0.0,0.0,0.0,0.0,0.33333333333333337,0.21428571428571425,0.2500374981250937
5302,0,"['increased', 'interest', 'arsenal', 'asset']",0.25,0.0,0.0,0.0,0.0,0.33333333333333337,0.5142857142857142,0.2999850007499625
5303,0,"['lenovo', 'plan', 'android', 'tablet']",0.125,0.0,0.0,0.0,0.0,0.16666666666666666,0.42857142857142855,0.0
5304,0,"['french', 'star', 'quiz', 'sex', 'investigation']",0.375,0.0,0.0,0.0,0.0,0.6666666666666666,0.42857142857142855,0.2500374981250937
5305,0,"['hungary', 'call', 'imf', 'target']",0.375,0.0,0.0,0.0,0.0,0.33333333333333337,0.35714285714285715,0.2500374981250937
5306,0,"['eu', 'appeal', 'wto', 'ruling']",0.125,0.0,0.0,0.0,0.0,0.16666666666666666,0.21428571428571425,0.0
5307,0,"['remains', 'exhumed']",0.125,0.0,0.0,0.0,0.0,0.4166666666666666,0.5,0.3749812509374532
5308,0,"['man', 'kill', 'co', 'laois', 'crash']",0.375,0.0,0.0,0.0,0.0,0.08333333333333337,0.11904285714285714,0.2500374981250937
5309,0,"['minister', 'wife', 'question', 'bettencourt']",0.25,0.0,0.0,0.0,0.0,0.5,0.6571428571428571,0.2999850007499625
5310,0,"['un', 'apart', 'say']",0.25,0.0,0.0,0.0,0.0,0.4166666666666666,0.3714285714285714,0.0
5311,0,"['jol', 'seek', 'talk', 'ajax']",0.375,0.0,0.0,0.0,0.0,0.16666666666666666,0.2380999999999999,0.4999250037498125
5312,0,"['boston', 'scientific', 'earnings', 'fall']",0.125,0.0,0.0,0.0,0.0,0.4166666666666666,0.5714285714285714,0.0
5313,0,"['rogue', 'afghan', 'soldier', 'kill', 'three']",0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.3714285714285714,0.0
5314,0,"['bp', 'chief', 'expect', 'step']",0.375,0.0,0.0,0.0,0.0,0.25,0.16667142857142853,0.4999250037498125
5315,0,"['clinton', 'offer', 'support', 'seoul']",0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.3428571428571429,0.2999850007499625
5316,0,"['foxconn', 'affiliate', 'confirms', 'factory', 'death']",0.25,0.0,0.0,0.0,0.0,0.33333333333333337,0.5999999999999999,0.0
5317,0,"['cabinet', 'discuss', 'saving']",0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.31428571428571433,0.2999850007499625
5318,0,"['troops', 'could', 'leave', '2011', 'cameron']",0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.2619000000000001,0.2500374981250937
5319,0,"['cameron', 'resist', 'inquiry']",0.125,0.0,0.0,0.0,0.0,0.33333333333333337,0.6428571428571428,0.0
5320,0,"['gilmore', 'rule', 'coalition', 'deal', 'fianna', 'fáil']",0.625,0.0,0.0,0.0,0.0,0.33333333333333337,0.32142857142857145,0.3749812509374532
5321,0,"['attack', 'kill', 'two', 'russia']",0.375,0.0,0.0,0.0,0.0,0.08333333333333337,0.2380999999999999,0.2500374981250937
5322,0,"['yahoo', 'revenue', 'miss', 'wall', 'st', 'expectation']",0.375,0.0,0.0,0.0,0.0,0.5833333333333334,0.42857142857142855,0.0
5323,0,"['bp', 'extend', 'well', 'test', '24', 'hour']",0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.10204285714285716,0.21433928303584826
5324,0,"['apple', 'post', 'surge', '3rd', 'quarter', 'profit']",0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.26530000000000004,0.21433928303584826
5325,0,"['kildare', 'death', 'treat', 'suspicious']",0.25,0.0,0.0,0.0,0.0,0.4166666666666666,0.4571428571428571,0.2999850007499625
5326,0,"['bohemians', 'dump', 'europe']",0.25,0.0,0.0,0.0,0.0,0.33333333333333337,0.31428571428571433,0.5999700014999251
5327,0,"['study', 'list', 'scheme', 'boost', 'canal']",0.375,0.0,0.0,0.0,0.0,0.16666666666666666,0.28571428571428564,0.2500374981250937
5328,0,"['spain', 'block', 'burja', 'ban', 'proposal']",0.25,0.0,0.0,0.0,0.0,0.25,0.3428571428571429,0.0
5329,0,"['court', 'video', 'link', 'turn', 'gesture']",0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.26530000000000004,0.4285285735713215
5330,0,"['irish', 'rail', 'challenge', 'equality', 'decision']",0.25,0.0,0.0,0.0,0.0,0.4166666666666666,0.5714285714285714,0.0
5331,0,"['solicitors', 'full', 'hearing']",0.25,0.0,0.0,0.0,0.0,0.4166666666666666,0.4571428571428571,0.2999850007499625
5332,0,"['rangers', 'agree', 'wilson', 'fee', 'liverpool']",0.375,0.0,0.0,0.0,0.0,0.33333333333333337,0.3809571428571428,0.2500374981250937
5333,0,"['extra', 'ryder', 'cup', 'ticket', 'sale']",0.375,0.0,0.0,0.0,0.0,0.16666666666666666,0.19047142857142854,0.2500374981250937
5334,0,"['ribery', 'place', 'judicial', 'investigation']",0.25,0.0,0.0,0.0,0.0,0.6666666666666666,0.6571428571428571,0.2999850007499625
5335,0,"['change', 'banking', 'sector']",0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.28571428571428564,0.2999850007499625
5336,0,"['guatemalan', 'archive', 'lead', 'first', 'trial']",0.375,0.0,0.0,0.0,0.0,0.4166666666666666,0.3809571428571428,0.2500374981250937
5337,0,"['repossession', 'list', 'rise', '600']",0.25,0.0,0.0,0.0,0.0,0.5833333333333334,0.31428571428571433,0.2999850007499625
5338,0,"['call', 'tds', 'disclose', 'liability']",0.375,0.0,0.0,0.0,0.0,0.5,0.3095285714285713,0.4999250037498125
5339,0,"['chelsea', 'rubbish', 'drogba', 'report']",0.125,0.0,0.0,0.0,0.0,0.16666666666666666,0.5357142857142856,0.0
5340,0,"['two', 'hold', 'raid']",0.25,0.0,0.0,0.0,0.0,0.6666666666666666,0.3714285714285714,0.2999850007499625
5341,0,"['banks', 'stage', 'slight', 'iseq', 'comeback']",0.25,0.0,0.0,0.0,0.0,0.25,0.3714285714285714,0.0
5342,0,"['lindsay', 'lohan', 'begin', 'jail', 'term']",0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.31428571428571433,0.0
5343,0,"['concern', 'care', 'elderly']",0.375,0.0,0.0,0.0,0.0,0.16666666666666666,0.2619000000000001,0.4999250037498125
5344,0,"['armstrong', 'caught', 'fedrigo']",0.125,0.0,0.0,0.0,0.0,0.33333333333333337,0.42857142857142855,0.3749812509374532
5345,0,"['sudan', 'flood', 'kill', 'least', '16']",0.375,0.0,0.0,0.0,0.0,0.08333333333333337,0.14285714285714285,0.2500374981250937
5346,0,"['afghan', 'soldier', 'kill', 'three', 'train', 'camp']",0.5,0.0,0.0,0.0,0.0,0.25,0.32652857142857145,0.21433928303584826
5347,0,"['boi', 'expect', 'pass', 'stress', 'test']",0.375,0.0,0.0,0.0,0.0,0.25,0.2380999999999999,0.2500374981250937
5348,0,"['minister', 'justice', 'unveils', 'victims', 'charter']",0.375,0.0,0.0,0.0,0.0,0.25,0.5,0.2500374981250937
5349,0,"['us', 'housing', 'start', 'low']",0.375,0.0,0.0,0.0,0.0,0.16666666666666666,0.19047142857142854,0.2500374981250937
5350,0,"['uk', 'threat', 'war']",0.375,0.0,0.0,0.0,0.0,0.16666666666666666,0.2619000000000001,0.4999250037498125
5351,0,"['criminal', 'procedure', 'act', 'sign', 'law']",0.375,0.0,0.0,0.0,0.0,0.33333333333333337,0.35714285714285715,0.2500374981250937
5352,0,"['floods', 'china', 'kill', 'least', '37']",0.5,0.0,0.0,0.0,0.0,0.08333333333333337,0.10204285714285716,0.4285285735713215
5353,0,"['minister', 'unveil', 'lgbt', 'programme']",0.125,0.0,0.0,0.0,0.0,0.33333333333333337,0.5714285714285714,0.0
5354,0,"['ibec', 'target', 'minimum', 'wage']",0.125,0.0,0.0,0.0,0.0,0.16666666666666666,0.35714285714285715,0.0
5355,0,"['plan', 'boost', 'eagle', 'number']",0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.2285714285714285,0.2999850007499625
5356,0,"['sec', 'case', 'hurt', 'goldman', 'earnings']",0.25,0.0,0.0,0.0,0.0,0.25,0.3428571428571429,0.0
5357,0,"['fulham', 'battle', 'ajax', 'jol']",0.5,0.0,0.0,0.0,0.0,0.08333333333333337,0.16327142857142854,0.6428678566071697
5358,0,"['j', 'j', 'revenue', 'expectation']",0.125,0.0,0.0,0.0,0.0,0.5833333333333334,0.5,0.3749812509374532
5359,0,"['pepsico', 'profit', 'lift', 'overseas', 'market']",0.375,0.0,0.0,0.0,0.0,0.25,0.42857142857142855,0.2500374981250937
5360,0,"['fine', 'gael', 'call', 'joint', 'taskforce']",0.375,0.0,0.0,0.0,0.0,0.33333333333333337,0.28571428571428564,0.2500374981250937
5361,0,"['bank', 'ireland', 'refund']",0.375,0.0,0.0,0.0,0.0,0.16666666666666666,0.11904285714285714,0.4999250037498125
5362,0,"['call', 'end', 'politics']",0.375,0.0,0.0,0.0,0.0,0.25,0.2380999999999999,0.4999250037498125
5363,0,"['seoige', 'join', 'itv', 'breakfast', 'show']",0.375,0.0,0.0,0.0,0.0,0.33333333333333337,0.2380999999999999,0.2500374981250937
5364,0,"['heineken', 'cup', 'fixture', 'announce']",0.125,0.0,0.0,0.0,0.0,0.33333333333333337,0.5714285714285714,0.0
5365,0,"['villagers', 'make', 'mercury', 'prize', 'shortlist']",0.25,0.0,0.0,0.0,0.0,0.33333333333333337,0.5428571428571427,0.0
5366,0,"['ecb', 'keep', 'bond', 'option', 'open']",0.375,0.0,0.0,0.0,0.0,0.08333333333333337,0.21428571428571425,0.2500374981250937
5367,0,"['man', 'hold', 'attempted', 'train', 'hijack']",0.375,0.0,0.0,0.0,0.0,0.33333333333333337,0.3095285714285713,0.2500374981250937
5368,0,"['gaa', 'plan', 'presentation']",0.25,0.0,0.0,0.0,0.0,0.6666666666666666,0.4571428571428571,0.2999850007499625
5369,0,"['ashes', 'cat', 'auction']",0.375,0.0,0.0,0.0,0.0,0.16666666666666666,0.19047142857142854,0.4999250037498125
5370,0,"['walsh', 'miss', 'galway', 'festival']",0.25,0.0,0.0,0.0,0.0,0.25,0.28571428571428564,0.2999850007499625
5371,0,"['obama', 'cameron', 'hold', 'talk']",0.375,0.0,0.0,0.0,0.0,0.16666666666666666,0.19047142857142854,0.4999250037498125
5372,0,"['man', 'find', 'dead', 'co', 'fermanagh']",0.375,0.0,0.0,0.0,0.0,0.33333333333333337,0.16667142857142853,0.2500374981250937
5373,0,"['new', 'gel', 'aid', 'risk']",0.25,0.0,0.0,0.0,0.0,0.08333333333333337,0.14285714285714285,0.0
5374,0,"['wallabies', 'springboks', 'ring', 'change']",0.25,0.0,0.0,0.0,0.0,0.4166666666666666,0.5142857142857142,0.2999850007499625
5375,0,"['protesters', 'evict', 'london', 'square']",0.25,0.0,0.0,0.0,0.0,0.4166666666666666,0.5142857142857142,0.2999850007499625
5376,0,"['clarke', 'set', 'ryder', 'cup']",0.375,0.0,0.0,0.0,0.0,0.6666666666666666,0.35714285714285715,0.2500374981250937
5377,0,"['firefighter', 'win', 'harassment', 'payout']",0.125,0.0,0.0,0.0,0.0,0.5,0.6785714285714284,0.0
5378,0,"['woman', 'win', 'maternity', 'leave', 'payout']",0.25,0.0,0.0,0.0,0.0,0.33333333333333337,0.4,0.0
5379,0,"['strong', 'rebound', 'luxury', 'brand']",0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.3428571428571429,0.2999850007499625
5380,0,"['ntma', 'hold', 'bond', 'auction']",0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.17142857142857146,0.2999850007499625
5381,0,"['scheme', 'unveil']",0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.6666714285714284,0.0
5382,0,"['ash', 'cloud', 'hit', 'ryanair', 'profit']",0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.28571428571428564,0.0
5383,0,"['amazon', 'kindle', 'sale', 'rise']",0.125,0.0,0.0,0.0,0.0,0.16666666666666666,0.35714285714285715,0.0
5384,0,"['karzai', 'seek', 'great', 'control']",0.125,0.0,0.0,0.0,0.0,0.16666666666666666,0.4642857142857143,0.0
5385,0,"['ibm', 'fall', 'quarter', 'disappoints']",0.25,0.0,0.0,0.0,0.0,0.5,0.3714285714285714,0.2999850007499625
5386,0,"['us', 'turn', 'away', 'spider', 'infest', 'ship']",0.375,0.0,0.0,0.0,0.0,0.25,0.2619000000000001,0.0
5387,0,"['emergency', 'response', 'criticise']",0.0,0.0,0.0,0.0,0.0,0.4166666666666666,0.857142857142857,0.0
5388,0,"['british', 'journalist', 'bail', 'singapore']",0.25,0.0,0.0,0.0,0.0,0.4166666666666666,0.5428571428571427,0.2999850007499625
5389,0,"['talks', 'refuse', 'dispute', 'resume']",0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.31428571428571433,0.2999850007499625
5390,0,"['anglo', 'resist', 'nama', 'mckillen', 'bid']",0.25,0.0,0.0,0.0,0.0,0.25,0.3714285714285714,0.0
5391,0,"['plans', 'tax', 'child', 'benefit', 'unlikely']",0.625,0.0,0.0,0.0,0.0,0.33333333333333337,0.3035714285714285,0.3749812509374532
5392,0,"['loud', 'blast', 'hear', 'afghan', 'capital']",0.375,0.0,0.0,0.0,0.0,0.16666666666666666,0.28571428571428564,0.2500374981250937
5393,0,"['late', 'mcnally', 'strike', 'seal', 'drogheda']",0.5,0.0,0.0,0.0,0.0,0.25,0.28571428571428564,0.4285285735713215
5394,0,"['man', 'charge', 'mcdaid', 'kill']",0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.3428571428571429,0.2999850007499625
